0.0	6.931258403874985e-05	0.0
0.0015008299950527925	-3.089894974500563e-06	5.134006533628497e-17
0.003001659990105585	-2.1175850383761543e-05	3.674887319154897e-17
0.004502489985158378	-2.118479649899489e-05	4.6183527099825906e-17
0.00600331998021117	-2.1198168707679875e-05	5.1643603175885095e-17
0.0075041499752639615	-2.1219197136549314e-05	4.1369858394820624e-17
0.009004979970316756	-2.1213847450662557e-05	9.643771418577448e-17
0.010505809965369548	-2.118207143585025e-05	3.739400305959407e-17
0.01200663996042234	-2.1170288240811e-05	-4.0520943126034683e-17
0.01350746995547513	-2.1184540897297403e-05	8.311512451387753e-17
0.015008299950527923	-2.1191081127168647e-05	1.7487443193703228e-16
0.016509129945580715	-2.1201259003178563e-05	1.5709252920482297e-16
0.01800995994063351	-2.1225907213679208e-05	2.34725080116186e-16
0.019510789935686303	-2.1266432928673677e-05	4.999154619047845e-16
0.021011619930739096	-2.1379046877391546e-05	1.678482105223073e-16
0.022512449925791888	-2.1602687815848427e-05	-1.1284468307067567e-15
0.02401327992084468	-2.1861338548160842e-05	-1.6928597159912307e-15
0.02551410991589747	-2.2067375719830167e-05	-1.1144782598629487e-15
0.02701493991095026	-2.2144011362512978e-05	3.991218672919197e-17
0.028515769906003054	-2.1959040328309144e-05	2.9887477908500354e-15
0.030016599901055846	-2.1664763467845464e-05	4.522232337194823e-15
0.03151742989610864	-2.1555850397847565e-05	1.2103878959976587e-15
0.03301825989116143	-2.158636235585873e-05	-1.916673475432186e-15
0.03451908988621422	-2.162804898227515e-05	-1.5007050380195268e-15
0.03601991988126702	-2.1673246245204776e-05	5.252063293264636e-16
0.037520749876319814	-2.1722358286915794e-05	1.353057382520686e-15
0.03902157987137261	-2.1774634721903466e-05	-6.306015766151938e-16
0.0405224098664254	-2.1830119889081816e-05	-9.875966549047667e-16
0.04202323986147819	-2.188897691486136e-05	2.788202180307675e-15
0.043524069856530984	-2.1950921821449433e-05	3.649170382914055e-15
0.045024899851583776	-2.2016433639706636e-05	-4.843647603839975e-16
0.04652572984663657	-2.208574469284144e-05	-4.78053894693016e-15
0.04802655984168936	-2.2158727882524043e-05	-7.790073322463228e-15
0.04952738983674215	-2.2235585424962095e-05	-3.234224996640565e-15
0.05102821983179494	-2.2316585107981035e-05	7.0006904476382495e-15
0.05252904982684774	-2.240182890614166e-05	6.500733507223981e-15
0.05402987982190052	-2.2491353695025442e-05	-1.8268465094157096e-15
0.05553070981695332	-2.2585404013311184e-05	-4.325740049332094e-15
0.05703153981200611	-2.2684005636529358e-05	-2.593755816565815e-15
0.05853236980705891	-2.2787084890960388e-05	-2.8546627776746227e-15
0.06003319980211169	-2.2894845525410403e-05	-4.036779323216683e-15
0.06153402979716449	-2.3007387294277722e-05	-7.680943253064696e-16
0.06303485979221728	-2.3124674662411025e-05	4.206764718445769e-15
0.06453568978727008	-2.324701562820739e-05	6.3359346479690424e-15
0.06603651978232286	-2.3374729642974888e-05	3.326041096641673e-15
0.06753734977737566	-2.350769916757223e-05	-1.1424369866551771e-15
0.06903817977242845	-2.364589281333442e-05	-2.0678381281461694e-15
0.07053900976748124	-2.378958475169734e-05	-9.183290170888533e-15
0.07203983976253404	-2.3938852955544777e-05	-1.290174045370424e-14
0.07354066975758683	-2.4093675017625767e-05	3.6930974363390816e-15
0.07504149975263963	-2.425436019458209e-05	1.6581407938565686e-14
0.07654232974769241	-2.44210180091178e-05	9.18030752800636e-15
0.07804315974274521	-2.4593486141566727e-05	-1.4446809670032526e-15
0.079543989737798	-2.4771903819142613e-05	-6.179792808707328e-15
0.0810448197328508	-2.4956493511624602e-05	-4.823805574057207e-15
0.08254564972790358	-2.514728268462733e-05	-3.0696612804416904e-15
0.08404647972295638	-2.5344380276367965e-05	-5.923676233840457e-15
0.08554730971800917	-2.554786431493007e-05	-4.912383317836279e-15
0.08704813971306197	-2.575785594305358e-05	5.831186044426303e-15
0.08854896970811475	-2.597452607871857e-05	1.2967806678528212e-14
0.09004979970316755	-2.619777547363143e-05	8.400534959513035e-15
0.09155062969822034	-2.6427713608673112e-05	8.227202921063554e-15
0.09305145969327314	-2.666459868317728e-05	9.260785975730491e-15
0.09455228968832592	-2.690845437695313e-05	4.852757758328048e-15
0.09605311968337872	-2.715927043977248e-05	-1.1960912521085513e-15
0.0975539496784315	-2.741704106287452e-05	-7.85776659704053e-15
0.0990547796734843	-2.7681892021295907e-05	6.919318935108837e-16
0.10055560966853709	-2.7954028028498532e-05	-2.77114456994852e-16
0.10205643966358988	-2.823345421409701e-05	-1.817863974666304e-14
0.10355726965864268	-2.852029321786663e-05	-6.5308128374066975e-15
0.10505809965369547	-2.881473154242283e-05	8.051706322063935e-15
0.10655892964874826	-2.9116583837718226e-05	3.1958649001290637e-15
0.10805975964380105	-2.9425785962524688e-05	1.6967677449333682e-15
0.10956058963885383	-2.9742660378713655e-05	4.80996683952146e-15
0.11106141963390664	-3.006743303934521e-05	6.0925312377981095e-15
0.11256224962895943	-3.040004132758966e-05	-1.684327635067443e-14
0.11406307962401221	-3.074032577914847e-05	-2.3524086183393272e-14
0.115563909619065	-3.1088382105873714e-05	1.1753633931411295e-14
0.11706473961411781	-3.144451555688911e-05	1.7128556254977496e-14
0.1185655696091706	-3.180886226488919e-05	-8.512833262541386e-15
0.12006639960422338	-3.218106281267525e-05	-1.7843140375796866e-14
0.1215672295992762	-3.256104633571474e-05	-4.0221385637185394e-16
0.12306805959432898	-3.294945289404995e-05	3.464345507193451e-14
0.12456888958938177	-3.334633611602137e-05	4.5102909712945436e-14
0.12606971958443455	-3.375121475951903e-05	1.3723863013688673e-14
0.12757054957948735	-3.416408537273291e-05	-2.0912149303654194e-14
0.12907137957454015	-3.4585594836232525e-05	-1.2109229658790059e-14
0.13057220956959295	-3.501578753873757e-05	3.23826609147148e-15
0.13207303956464572	-3.545406924535324e-05	-3.579693159626488e-14
0.13357386955969852	-3.5900639148349865e-05	-4.6649131094864115e-14
0.13507469955475132	-3.635593339614126e-05	-6.885811369791114e-15
0.1365755295498041	-3.681995133505804e-05	1.038479570018272e-14
0.1380763595448569	-3.72923892151566e-05	3.403453864865293e-14
0.1395771895399097	-3.777325978965469e-05	1.402231175987317e-14
0.1410780195349625	-3.826288151940029e-05	-3.6027265942886816e-14
0.14257884953001526	-3.8761288676871473e-05	8.929985370397467e-15
0.1440796795250681	-3.926840722013811e-05	4.269820741911897e-14
0.14558050952012086	-3.9784124768346436e-05	-1.4948173525356734e-14
0.14708133951517366	-4.030821848503667e-05	-3.528378920651512e-14
0.14858216951022643	-4.084108906580184e-05	2.0350421159610855e-14
0.15008299950527926	-4.1383302828889006e-05	4.0485959005231424e-14
0.15158382950033203	-4.1934408589925764e-05	-2.734156806564005e-16
0.15308465949538483	-4.2493954951039904e-05	-1.4588422783443644e-14
0.1545854894904376	-4.306207602328138e-05	-3.728301593562917e-15
0.15608631948549043	-4.3639112279733085e-05	1.725774762693334e-16
0.1575871494805432	-4.422526218567785e-05	4.303484578285245e-15
0.159087979475596	-4.482031643690456e-05	-3.3617003170212144e-15
0.16058880947064877	-4.5424066344992506e-05	-1.379898064239242e-14
0.1620896394657016	-4.603668732704961e-05	-1.671770327849776e-14
0.16359046946075437	-4.665809864165017e-05	3.444830645030894e-15
0.16509129945580717	-4.7288230263943694e-05	3.351638208768455e-14
0.16659212945085994	-4.792770569074425e-05	2.4085420910622573e-14
0.16809295944591277	-4.857625696568033e-05	3.334009273590834e-15
0.16959378944096554	-4.923304990744025e-05	4.39673815895722e-15
0.17109461943601834	-4.9898444621987274e-05	-1.2393443196677083e-14
0.17259544943107114	-5.0573082660577105e-05	-4.5928189105269825e-14
0.17409627942612393	-5.1257074966747085e-05	-1.9642546462309483e-14
0.1755971094211767	-5.194981833321361e-05	4.797912173156703e-14
0.1770979394162295	-5.265083468529875e-05	4.632698114881727e-14
0.1785987694112823	-5.336057566767468e-05	-4.221282872697575e-14
0.1800995994063351	-5.4079310894510936e-05	-8.496926704194644e-14
0.18160042940138788	-5.480711348089442e-05	-4.020831849839248e-14
0.18310125939644067	-5.554397716338831e-05	-2.672382369400597e-14
0.18460208939149347	-5.628924318128951e-05	1.1061852432275392e-15
0.18610291938654627	-5.704259663132181e-05	9.182023340897201e-14
0.18760374938159904	-5.7804992209343174e-05	1.0634608459999976e-13
0.18910457937665184	-5.857666194812941e-05	6.138810859606493e-15
0.19060540937170464	-5.9356749596711084e-05	-7.301303215215983e-14
0.19210623936675744	-6.01454131353386e-05	-6.876461362229766e-14
0.1936070693618102	-6.094257515287284e-05	-2.0449222821485035e-14
0.195107899356863	-6.174779813687085e-05	3.265198610531647e-14
0.1966087293519158	-6.256185146188455e-05	4.438864537686581e-14
0.1981095593469686	-6.338496008043235e-05	1.645648272940483e-14
0.19961038934202138	-6.42166247788456e-05	-4.4165467469736823e-14
0.20111121933707418	-6.505656638581755e-05	-5.705325832968638e-14
0.20261204933212695	-6.590430959888677e-05	-2.9687139668066423e-15
0.20411287932717975	-6.676017081189926e-05	2.096293598951917e-14
0.20561370932223258	-6.762485791645192e-05	5.697468197778555e-14
0.20711453931728535	-6.849801954417895e-05	1.0838762179439194e-13
0.20861536931233815	-6.937917956832684e-05	6.896407517843289e-14
0.21011619930739095	-7.026874740249673e-05	-4.2500797419654536e-14
0.21161702930244372	-7.116684652726333e-05	-6.929995213684855e-14
0.21311785929749652	-7.207253983676845e-05	-1.4324264385127648e-14
0.2146186892925493	-7.298590681495236e-05	-2.022432342503426e-14
0.2161195192876021	-7.390746128742298e-05	-5.728007098805713e-14
0.21762034928265492	-7.483690737646563e-05	-4.1611739657139203e-14
0.21912117927770766	-7.577424715513037e-05	-2.459068319393933e-14
0.2206220092727605	-7.671970345933185e-05	-2.1720271812190744e-14
0.2221228392678133	-7.767291912942273e-05	3.770458200922324e-14
0.22362366926286606	-7.863366459823565e-05	6.197381331923534e-14
0.22512449925791886	-7.960230910744083e-05	1.5037399025783394e-14
0.22662532925297169	-8.057843660359831e-05	1.5061279185690414e-14
0.22812615924802443	-8.156188303664637e-05	1.818938872115943e-14
0.22962698924307726	-8.255278053179334e-05	8.900409849345125e-15
0.23112781923813	-8.355130178819281e-05	1.114823514705314e-14
0.23262864923318283	-8.455725330950258e-05	-2.267581257284115e-14
0.23412947922823563	-8.557026748498044e-05	-5.4428823584470325e-14
0.2356303092232884	-8.659080867879851e-05	-5.993559710898659e-14
0.2371311392183412	-8.761850126002939e-05	-3.7384797477624104e-14
0.238631969213394	-8.865312292381453e-05	-1.5381230625827886e-14
0.24013279920844677	-8.969447719647285e-05	-7.21377934904759e-15
0.2416336292034996	-9.074261301283623e-05	4.007062107276725e-14
0.2431344591985524	-9.179849206075556e-05	4.2760947093978236e-14
0.24463528919360517	-9.28613652104518e-05	-1.1106482274956388e-14
0.24613611918865796	-9.393017846338544e-05	-1.1358042771409384e-14
0.24763694918371074	-9.500558650878468e-05	2.067978162736185e-14
0.24913777917876354	-9.60876924869132e-05	4.9561168913657044e-14
0.25063860917381636	-9.717594007614162e-05	5.6344296888814453e-14
0.2521394391688691	-9.827105201666922e-05	5.63921290815712e-14
0.2536402691639219	-9.937311449358804e-05	4.7012457672355804e-14
0.2551410991589747	-0.00010048112748319016	-6.830971379544355e-14
0.2566419291540275	-0.0001015950807410626	-8.768831733539881e-14
0.2581427591490803	-0.00010271513764141191	9.877371199744422e-14
0.25964358914413305	-0.00010384090163976373	6.725114312543428e-14
0.2611444191391859	-0.00010497233433873383	-1.0759138975040947e-13
0.2626452491342387	-0.00010611046453827197	-3.384291127627808e-14
0.26414607912929144	-0.00010725503412098263	6.139162518756518e-14
0.26564690912434424	-0.00010840429557699982	2.848228154826646e-15
0.26714773911939704	-0.00010955891016543526	-1.3390929091931184e-13
0.26864856911444984	-0.00011071936218579569	-2.1135918251980491e-13
0.27014939910950264	-0.00011188497829164173	-2.028753806358167e-14
0.27165022910455544	-0.00011305652830152953	1.4352317927296225e-13
0.2731510590996082	-0.00011423398894219901	2.4524421216672877e-14
0.27465188909466104	-0.00011541600579520299	-8.025918537393756e-14
0.2761527190897138	-0.00011660226706326944	1.1764427246835588e-14
