0.0	0.9999977475125932	0.0
0.0015008299950527925	0.9999909900912205	0.0
0.003001659990105585	0.9999797278579877	0.0
0.004502489985158378	0.999963961016636	0.0
0.00600331998021117	0.9999436898527596	0.0
0.0075041499752639615	0.9999189147340198	0.0
0.009004979970316756	0.9998896361107414	0.0
0.010505809965369548	0.9998558545172402	0.0
0.01200663996042234	0.999817570571933	0.0
0.01350746995547513	0.9997747849768847	0.0
0.015008299950527923	0.9997274985178548	0.0
0.016509129945580715	0.9996757120654877	0.0
0.01800995994063351	0.9996194265762798	0.0
0.019510789935686303	0.999558643093647	0.0
0.021011619930739096	0.9994933627489188	0.0
0.022512449925791888	0.9994235867621589	0.0
0.02401327992084468	0.9993493164441385	0.0
0.02551410991589747	0.9992705532020157	0.0
0.02701493991095026	0.9991872985463055	0.0
0.028515769906003054	0.9990995540957491	0.0
0.030016599901055846	0.9990073215792274	0.0
0.03151742989610864	0.9989106028281404	0.0
0.03301825989116143	0.9988093997659995	0.0
0.03451908988621422	0.9987037144058718	0.0
0.03601991988126702	0.9985935488503306	0.0
0.037520749876319814	0.9984789052913807	0.0
0.03902157987137261	0.9983597860103566	0.0
0.0405224098664254	0.998236193377759	0.0
0.04202323986147819	0.9981081298532606	0.0
0.043524069856530984	0.9979755979858378	0.0
0.045024899851583776	0.9978386004136278	0.0
0.04652572984663657	0.99769713986372	0.0
0.04802655984168936	0.9975512191521698	0.0
0.04952738983674215	0.9974008411839388	0.0
0.05102821983179494	0.9972460089528438	0.0
0.05252904982684774	0.997086725541629	0.0
0.05402987982190052	0.9969229941217145	0.0
0.05553070981695332	0.9967548179530925	0.0
0.05703153981200611	0.9965822003843227	0.0
0.05853236980705891	0.9964051448524511	0.0
0.06003319980211169	0.9962236548829606	0.0
0.06153402979716449	0.9960377340897049	0.0
0.06303485979221728	0.9958473861748426	0.0
0.06453568978727008	0.9956526149287555	0.0
0.06603651978232286	0.9954534242297748	0.0
0.06753734977737566	0.9952498180445046	0.0
0.06903817977242845	0.9950418004273761	0.0
0.07053900976748124	0.9948293755206731	0.0
0.07203983976253404	0.9946125475544608	0.0
0.07354066975758683	0.9943913208465608	0.0
0.07504149975263963	0.9941656998022685	0.0
0.07654232974769241	0.993935688914466	0.0
0.07804315974274521	0.993701292763497	0.0
0.079543989737798	0.993462516016952	0.0
0.0810448197328508	0.9932193634296024	0.0
0.08254564972790358	0.9929718398434357	0.0
0.08404647972295638	0.9927199501873907	0.0
0.08554730971800917	0.9924636994772978	0.0
0.08704813971306197	0.9922030928158638	0.0
0.08854896970811475	0.9919381353923871	0.0
0.09004979970316755	0.9916688324829321	0.0
0.09155062969822034	0.9913951894498946	0.0
0.09305145969327314	0.9911172117421446	0.0
0.09455228968832592	0.990834904894719	0.0
0.09605311968337872	0.9905482745289014	0.0
0.0975539496784315	0.9902573263519455	0.0
0.0990547796734843	0.9899620661569998	0.0
0.10055560966853709	0.9896624998229299	0.0
0.10205643966358988	0.989358633314369	0.0
0.10355726965864268	0.989050472681399	0.0
0.10505809965369547	0.9887380240594952	0.0
0.10655892964874826	0.9884212936695732	0.0
0.10805975964380105	0.9881002878175601	0.0
0.10956058963885383	0.987775012894351	0.0
0.11106141963390664	0.9874454753757401	0.0
0.11256224962895943	0.9871116818223392	0.0
0.11406307962401221	0.9867736388793441	0.0
0.115563909619065	0.9864313532764161	0.0
0.11706473961411781	0.9860848318274646	0.0
0.1185655696091706	0.9857340814306229	0.0
0.12006639960422338	0.9853791090680899	0.0
0.1215672295992762	0.9850199218059742	0.0
0.12306805959432898	0.9846565267939225	0.0
0.12456888958938177	0.9842889312653575	0.0
0.12606971958443455	0.9839171425371043	0.0
0.12757054957948735	0.9835411680092679	0.0
0.12907137957454015	0.9831610151649218	0.0
0.13057220956959295	0.9827766915702176	0.0
0.13207303956464572	0.9823882048741996	0.0
0.13357386955969852	0.9819955628083895	0.0
0.13507469955475132	0.9815987731868052	0.0
0.1365755295498041	0.9811978439057878	0.0
0.1380763595448569	0.9807927829438676	0.0
0.1395771895399097	0.9803835983614911	0.0
0.1410780195349625	0.9799702983008797	0.0
0.14257884953001526	0.9795528909858813	0.0
0.1440796795250681	0.9791313847218207	0.0
0.14558050952012086	0.9787057878952832	0.0
0.14708133951517366	0.9782761089739076	0.0
0.14858216951022643	0.9778423565062497	0.0
0.15008299950527926	0.9774045391214807	0.0
0.15158382950033203	0.9769626655295228	0.0
0.15308465949538483	0.9765167445205446	0.0
0.1545854894904376	0.9760667849648809	0.0
0.15608631948549043	0.9756127958127713	0.0
0.1575871494805432	0.975154786094275	0.0
0.159087979475596	0.9746927649190625	0.0
0.16058880947064877	0.974226741476186	0.0
0.1620896394657016	0.9737567250338529	0.0
0.16359046946075437	0.973282724939282	0.0
0.16509129945580717	0.972804750618471	0.0
0.16659212945085994	0.9723228115759485	0.0
0.16809295944591277	0.9718369173947127	0.0
0.16959378944096554	0.971347077735953	0.0
0.17109461943601834	0.9708533023387185	0.0
0.17259544943107114	0.9703556010197896	0.0
0.17409627942612393	0.969853983673534	0.0
0.1755971094211767	0.9693484602716932	0.0
0.1770979394162295	0.9688390408631281	0.0
0.1785987694112823	0.9683257355734497	0.0
0.1800995994063351	0.9678085546050263	0.0
0.18160042940138788	0.9672875082366427	0.0
0.18310125939644067	0.9667626068233278	0.0
0.18460208939149347	0.9662338607961262	0.0
0.18610291938654627	0.9657012806618877	0.0
0.18760374938159904	0.9651648770028477	0.0
0.18910457937665184	0.9646246604766453	0.0
0.19060540937170464	0.9640806418160498	0.0
0.19210623936675744	0.9635328318286017	0.0
0.1936070693618102	0.9629812413964691	0.0
0.195107899356863	0.9624258814762318	0.0
0.1966087293519158	0.9618667630984566	0.0
0.1981095593469686	0.9613038973677125	0.0
0.19961038934202138	0.9607372954622099	0.0
0.20111121933707418	0.960166968633559	0.0
0.20261204933212695	0.9595929282065281	0.0
0.20411287932717975	0.9590151855787382	0.0
0.20561370932223258	0.958433752220444	0.0
0.20711453931728535	0.957848639674366	0.0
0.20861536931233815	0.957259859555339	0.0
0.21011619930739095	0.9566674235501289	0.0
0.21161702930244372	0.9560713434170703	0.0
0.21311785929749652	0.9554716309860036	0.0
0.2146186892925493	0.9548682981577616	0.0
0.2161195192876021	0.954261356904053	0.0
0.21762034928265492	0.9536508192671889	0.0
0.21912117927770766	0.9530366973597921	0.0
0.2206220092727605	0.9524190033645562	0.0
0.2221228392678133	0.9517977495339512	0.0
0.22362366926286606	0.9511729481900055	0.0
0.22512449925791886	0.9505446117239408	0.0
0.22662532925297169	0.9499127525960099	0.0
0.22812615924802443	0.9492773833350933	0.0
0.22962698924307726	0.9486385165385395	0.0
0.23112781923813	0.9479961648718244	0.0
0.23262864923318283	0.9473503410682523	0.0
0.23412947922823563	0.9467010579287823	0.0
0.2356303092232884	0.9460483283215931	0.0
0.2371311392183412	0.9453921651819358	0.0
0.238631969213394	0.9447325815117538	0.0
0.24013279920844677	0.9440695903794488	0.0
0.2416336292034996	0.9434032049195421	0.0
0.2431344591985524	0.942733438332376	0.0
0.24463528919360517	0.9420603038839374	0.0
0.24613611918865796	0.9413838149054943	0.0
0.24763694918371074	0.940703984793197	0.0
0.24913777917876354	0.9400208270079312	0.0
0.25063860917381636	0.9393343550749348	0.0
0.2521394391688691	0.9386445825835172	0.0
0.2536402691639219	0.9379515231867871	0.0
0.2551410991589747	0.9372551906013653	0.0
0.2566419291540275	0.9365555986070088	0.0
0.2581427591490803	0.9358527610463278	0.0
0.25964358914413305	0.9351466918245098	0.0
0.2611444191391859	0.9344374049090056	0.0
0.2626452491342387	0.9337249143291535	0.0
0.26414607912929144	0.9330092341758983	0.0
0.26564690912434424	0.9322903786016656	0.0
0.26714773911939704	0.931568361819677	0.0
0.26864856911444984	0.9308431981039093	0.0
0.27014939910950264	0.9301149017887089	0.0
0.27165022910455544	0.9293834872684116	0.0
0.2731510590996082	0.9286489689971158	0.0
0.27465188909466104	0.9279113614883336	0.0
0.2761527190897138	0.927170679314646	0.0
0.2776535490847666	0.9264269371073067	0.0
0.2791543790798194	0.9256801495560343	0.0
0.2806552090748722	0.9249303314087319	0.0
0.282156039069925	0.9241774974709582	0.0
0.2836568690649778	0.9234216626056863	0.0
