0.0	-0.04863661268869974	-6.040703655350605
0.0015008299950527925	-0.054830718839204616	-6.046959683979861
0.003001659990105585	-0.07350639639944166	-6.066353297860693
0.004502489985158378	-0.09868040207333421	-6.093917976366979
0.00600331998021117	-0.12429898628140855	-6.124826031323094
0.0075041499752639615	-0.15039894114594968	-6.160961405034561
0.009004979970316756	-0.17707404344080951	-6.203963329324623
0.010505809965369548	-0.20453682887344765	-6.25512957604817
0.01200663996042234	-0.23295110756243645	-6.314363952792177
0.01350746995547513	-0.2624252973631074	-6.382094269764
0.015008299950527923	-0.29320263106089356	-6.4623431750386855
0.016509129945580715	-0.32519440380317194	-6.549421784864677
0.01800995994063351	-0.35788109845013094	-6.628541789734046
0.019510789935686303	-0.39103883806333883	-6.695935426889701
0.021011619930739096	-0.42449450040905	-6.750523743304934
0.022512449925791888	-0.45767104267418773	-6.784461217039941
0.02401327992084468	-0.49015845272616115	-6.797185797406924
0.02551410991589747	-0.5220168260385599	-6.798103892289102
0.02701493991095026	-0.553284217789513	-6.795461605827763
0.028515769906003054	-0.5841149682902561	-6.792015160749797
0.030016599901055846	-0.6150459079711086	-6.788415846582332
0.03151742989610864	-0.646294013820672	-6.784885218316311
0.03301825989116143	-0.6776463346838	-6.781224165561439
0.03451908988621422	-0.7089815424101409	-6.777343030352053
0.03601991988126702	-0.7402933763394276	-6.773234634382686
0.037520749876319814	-0.7715769398594877	-6.768881642256135
0.03902157987137261	-0.8028270185140406	-6.764275171313534
0.0405224098664254	-0.8340418530666949	-6.759419222834945
0.04202323986147819	-0.8652216136512163	-6.754330603584104
0.043524069856530984	-0.8963663759271854	-6.7490298995346345
0.045024899851583776	-0.9274751966710636	-6.7435235286401
0.04652572984663657	-0.9585459045945466	-6.73780176172081
0.04802655984168936	-0.9895762380276782	-6.731857011806467
0.04952738983674215	-1.0205644442897115	-6.725689183005951
0.05102821983179494	-1.051509148464967	-6.719298899819234
0.05252904982684774	-1.08240902062605	-6.712688600458955
0.05402987982190052	-1.1132624951935286	-6.705863453866434
0.05553070981695332	-1.144067735558491	-6.698826746315427
0.05703153981200611	-1.1748229761016304	-6.691579021879094
0.05853236980705891	-1.2055266252112733	-6.684119178326885
0.06003319980211169	-1.236177349100213	-6.676447756737679
0.06153402979716449	-1.2667744535081145	-6.668570218581118
0.06303485979221728	-1.2973172294402184	-6.660491362541938
0.06453568978727008	-1.3278041681376571	-6.652211121439674
0.06603651978232286	-1.3582335889577957	-6.643729545745909
0.06753734977737566	-1.3886042684231392	-6.6350492231042955
0.06903817977242845	-1.4189150038282228	-6.6261718645838545
0.07053900976748124	-1.4491643052868528	-6.617097445601808
0.07203983976253404	-1.4793507266999326	-6.607826472279006
0.07354066975758683	-1.5094730049647187	-6.598360063936883
0.07504149975263963	-1.5395297653245017	-6.5886984365954415
0.07654232974769241	-1.5695194647414095	-6.57884160940326
0.07804315974274521	-1.59944082745169	-6.5687910608113995
0.079543989737798	-1.629292829101186	-6.558548772015603
0.0810448197328508	-1.6590742462059673	-6.548115392640664
0.08254564972790358	-1.6887836530353642	-6.537490786317075
0.08404647972295638	-1.7184197345086993	-6.526675758015377
0.08554730971800917	-1.747981386383959	-6.515672319773635
0.08704813971306197	-1.7774675400393554	-6.504482498330162
0.08854896970811475	-1.8068770424953686	-6.493107528699208
0.09004979970316755	-1.8362086926269128	-6.4815481082294815
0.09155062969822034	-1.865461245395532	-6.469804768215959
0.09305145969327314	-1.8946334186054399	-6.4578780161596425
0.09455228968832592	-1.9237239779048252	-6.445768575162453
0.09605311968337872	-1.9527317717773731	-6.433477484402406
0.0975539496784315	-1.9816556735515065	-6.42100588835043
0.0990547796734843	-2.0104945326416503	-6.408354802328759
0.10055560966853709	-2.039247180265085	-6.395525062877311
0.10205643966358988	-2.06791244919787	-6.382517426380176
0.10355726965864268	-2.0964891880504073	-6.369332731484419
0.10505809965369547	-2.124976276912707	-6.355972001792734
0.10655892964874826	-2.1533726400315993	-6.3424364179416095
0.10805975964380105	-2.1816772441807877	-6.328727227550894
0.10956058963885383	-2.209889065168933	-6.3148455979245695
0.11106141963390664	-2.2380070580669145	-6.300792561463345
0.11256224962895943	-2.2660301633619477	-6.286569106898228
0.11406307962401221	-2.2939573312204407	-6.272176263278467
0.115563909619065	-2.3217875535286963	-6.257615180274873
0.11706473961411781	-2.3495198739721563	-6.242887135548742
0.1185655696091706	-2.377153362297799	-6.227993433623708
0.12006639960422338	-2.4046870885297826	-6.2129353306957915
0.1215672295992762	-2.432120122282597	-6.19771403379564
0.12306805959432898	-2.4594515386201716	-6.18233071908683
0.12456888958938177	-2.4866804199751256	-6.166786554205896
0.12606971958443455	-2.5138058578338236	-6.151082707652089
0.12757054957948735	-2.540826952868639	-6.135220344277151
0.12907137957454015	-2.5677428154589537	-6.119200605163413
0.13057220956959295	-2.5945525586580107	-6.103024604555642
0.13207303956464572	-2.621255304212249	-6.086693468884965
0.13357386955969852	-2.6478501943937283	-6.0702083371143924
0.13507469955475132	-2.674336390118161	-6.053570368501465
0.1365755295498041	-2.7007130658185163	-6.036780743152795
0.1380763595448569	-2.7269794116077968	-6.019840655505743
0.1395771895399097	-2.753134640333414	-6.002751339083541
0.1410780195349625	-2.779177985285182	-5.985514054358156
0.14257884953001526	-2.805108698587419	-5.968130079532931
0.1440796795250681	-2.830926043441965	-5.950600683335548
0.14558050952012086	-2.8566292862300604	-5.932927102850527
0.14708133951517366	-2.8822176994198174	-5.915110557578411
0.14858216951022643	-2.907690569261802	-5.897152259047355
0.15008299950527926	-2.9330471979207395	-5.879053429727697
0.15158382950033203	-2.9582869014420488	-5.860815321256294
0.15308465949538483	-2.983409022160671	-5.842439220659282
0.1545854894904376	-3.008412924400448	-5.823926426779653
0.15608631948549043	-3.0332979881714683	-5.805278253678538
0.1575871494805432	-3.05806361249675	-5.786496025952327
0.159087979475596	-3.0827091995414273	-5.767581033103803
0.16058880947064877	-3.107234150903922	-5.748534534200209
0.1620896394657016	-3.131637885624672	-5.729357795578725
0.16359046946075437	-3.155919833550747	-5.7100520787216205
0.16509129945580717	-3.1800794297844734	-5.690618629104612
0.16659212945085994	-3.2041161315465314	-5.671058709688708
0.16809295944591277	-3.2280294129019116	-5.651373601474498
0.16959378944096554	-3.2518187635157445	-5.631564592671036
0.17109461943601834	-3.2754836931565414	-5.611632978313837
0.17259544943107114	-3.299023726730616	-5.591580058835484
0.17409627942612393	-3.3224383970490647	-5.571407126449901
0.1755971094211767	-3.345727247581665	-5.5511154681338875
0.1770979394162295	-3.3688898377676146	-5.530706376655583
0.1785987694112823	-3.391925740625063	-5.510181139903808
0.1800995994063351	-3.4148345452037163	-5.48954104743076
0.18160042940138788	-3.437615854797259	-5.468787400543835
0.18310125939644067	-3.4602692871842105	-5.447921501487164
0.18460208939149347	-3.482794474215228	-5.4269446484138175
0.18610291938654627	-3.505191063371439	-5.405858148089878
0.18760374938159904	-3.527458717518108	-5.38466330140405
0.18910457937665184	-3.5495971114793474	-5.363361404266811
0.19060540937170464	-3.5716059325802005	-5.341953757381786
0.19210623936675744	-3.5934848800733414	-5.3204416535911605
0.1936070693618102	-3.6152336642275693	-5.2988263794406105
0.195107899356863	-3.6368520090939884	-5.27710921885107
0.1966087293519158	-3.658339654761031	-5.255291453118726
0.1981095593469686	-3.679696347712472	-5.233374357896445
0.19961038934202138	-3.7009218410796065	-5.211359196194503
0.20111121933707418	-3.7220159082392863	-5.189247227696124
0.20261204933212695	-3.742978334508569	-5.167039723938337
